Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,1.5794688685931455,1.559725743667436,1.5738858847579216,1.5498291884400481,1.5498291884400481,-0.930362005431515
2018-01-02,1.5702552557300635,1.5915669590818686,1.5866988089748963,1.6136162724716447,1.6136162724716447,-0.07816753226065859
2018-01-03,1.6191687799647956,1.629729532606086,1.644056852677794,1.6497464798359813,1.6497464798359813,0.547197205699948
2018-01-04,1.663777425753971,1.6474496350158916,1.6785383247500831,1.6573757867455214,1.6573757867455214,0.37862062416274106
2018-01-05,1.673779539321103,1.6713566681800611,1.6938347302197512,1.6935183312784556,1.6935183312784556,0.18496489291974835
2018-01-08,1.692034149161571,1.6862624875895038,1.7105614132429765,1.7063547041150737,1.7063547041150737,0.26077345138684116
2018-01-09,1.715936674683245,1.6983968368907465,1.7255542252374099,1.7101692068986285,1.7101692068986285,-4.833099823953748
2018-01-10,1.6886161085172409,1.6819030432619646,1.7027771376699956,1.704000466074266,1.704000466074266,0.4378421806462053
2018-01-11,1.7125739675945353,1.7171836715856716,1.734800225543606,1.7398718997866605,1.7398718997866605,0.1572536740369198
2018-01-12,1.736864429109134,1.7499751567402906,1.7607792596179546,1.770240483646726,1.770240483646726,0.073971032340677
2018-01-16,1.7978493555244495,1.7898733042350414,1.7612437217042762,1.7472114403759123,1.7472114403759123,1.0695387831364904
2018-01-17,1.7674123764562502,1.777015324837822,1.775728527982153,1.7931768490224467,1.7931768490224467,0.7242162732767264
2018-01-18,1.7895102510644159,1.7797930822311423,1.8047047934928335,1.7918026412687262,1.7918026412687262,0.19817490048754835
2018-01-19,1.8008117978379412,1.7935827687325294,1.8178149616786816,1.8166557367654348,1.8166557367654348,0.12628961494472696
2018-01-22,1.8168494625274116,1.837515220723545,1.839818248598174,1.860809429122187,1.860809429122187,0.39644916821101245
2018-01-23,1.8703761081686694,1.872685972393628,1.8957829060421068,1.893014402376746,1.893014402376746,0.43064123667127674
2018-01-24,1.900683776060407,1.885519101869708,1.8670294974911192,1.8651417805520565,1.8651417805520565,0.8209075692711121
2018-01-25,1.890700307174382,1.8684795174443736,1.8743556611034227,1.8627384957955304,1.8627384957955304,0.28565395436228397
2018-01-26,1.8847754231632836,1.8974450749434166,1.9007619637595028,1.9210410853646014,1.9210410853646014,0.2795952290868268
2018-01-29,1.9070335848748508,1.894281102023138,1.9158288599338353,1.896847260550103,1.896847260550103,0.3897696719032339
2018-01-30,1.8481672658974715,1.853224307947512,1.8653204219256272,1.8573894051476958,1.8573894051476958,0.540244570137948
2018-01-31,1.8816466802470249,1.8656960718177735,1.8697358357035057,1.8629355848369684,1.8629355848369684,1.145024540666776
2018-02-01,1.8409489634111158,1.857786141049963,1.8580683424932225,1.8471473878878364,1.8471473878878364,0.8573344134477335
2018-02-02,1.8227310424451613,1.8107819290406129,1.781215591416106,1.7578479370610778,1.7578479370610778,1.5925507932879401
2018-02-05,1.7108679549458803,1.7573943843414555,1.6136064643926074,1.58935474544168,1.58935474544168,2.8815197648001534
2018-02-06,1.5086114409548366,1.664924535145468,1.5252286427593567,1.680774334378257,1.680774334378257,2.941511077363696
2018-02-07,1.6617451259509397,1.6917745898189862,1.6656262180606294,1.6413965183599144,1.6413965183599144,1.0442858175416547
2018-02-08,1.650104662688952,1.63269740342342,1.4954722264751104,1.4720409487956632,1.4720409487956632,1.8903470729131755
2018-02-09,1.5244888191567902,1.536444140244676,1.4049949513699453,1.5320198489910988,1.5320198489910988,3.0034888572306677
2018-02-12,1.5696580162087004,1.6018127450342943,1.5592087614507326,1.5982472286687721,1.5982472286687721,0.7300515209805479
2018-02-13,1.5730330526955885,1.603075879254857,1.5954183588461646,1.617689549523384,1.617689549523384,-0.3221553788042727
2018-02-14,1.5958701097992054,1.6805599721035103,1.6195144462826465,1.697869036865643,1.697869036865643,0.6581414045964337
2018-02-15,1.7322946117959561,1.7448678320606312,1.7144630762179334,1.7673873544180254,1.7673873544180254,0.4079458477296053
2018-02-16,1.7543185087832802,1.773275023579726,1.7739078731414566,1.7569359109481302,1.7569359109481302,0.18230799290141264
2018-02-20,1.7373940056766988,1.7687931280283216,1.7612869625052294,1.7537560051258325,1.7537560051258325,-0.08750392858677286
2018-02-21,1.7678496300418896,1.794968653396301,1.768786392150628,1.7438467820645327,1.7438467820645327,-0.0009932775224586459
2018-02-22,1.764141991733581,1.7595835374329063,1.7543756700526498,1.738830486847742,1.738830486847742,-0.08569127717239429
2018-02-23,1.769617292144977,1.7944719621638774,1.7776979562219268,1.8172782979005249,1.8172782979005249,-0.1662425263264228
2018-02-26,1.838565417105558,1.8459892063177383,1.8568113315920436,1.8690856701615821,1.8690856701615821,-0.1981501573877442
2018-02-27,1.8649684713269576,1.8559466778784286,1.838294837107068,1.8129399288656933,1.8129399288656933,0.5200570961668552
2018-02-28,1.8374016109744389,1.8244979652760747,1.8027849567989407,1.777604397230743,1.777604397230743,1.061443928875019
2018-03-01,1.7778700883542204,1.7760896057994322,1.7065796181724735,1.7206329875371214,1.7206329875371214,1.3473958972035618
2018-03-02,1.6699609333497627,1.7511586520159963,1.6862485161431646,1.7682747068100197,1.7682747068100197,0.8465081666440478
2018-03-05,1.7459303860505544,1.801976816162522,1.760859693923498,1.8131616916280837,1.8131616916280837,0.29782106659578395
2018-03-06,1.8344451833920832,1.8191205890082014,1.8316871381297226,1.8386123738127411,1.8386123738127411,0.4125892150513696
2018-03-07,1.800651811902217,1.834915601848992,1.8267700687609323,1.8537966651265314,1.8537966651265314,0.6103916967902694
2018-03-08,1.8690333714848122,1.8540581145296104,1.8761639185221113,1.8730852261604076,1.8730852261604076,0.8087404570376121
2018-03-09,1.901804578034085,1.9311931165101888,1.9241767794463338,1.9549590794088871,1.9549590794088871,0.8852691099021978
2018-03-12,1.9665094733876576,1.9608023659410085,1.9826433634806138,1.9719117571755156,1.9719117571755156,0.8641877256445621
2018-03-13,1.9951357880429825,1.978074877295673,1.9390087228296804,1.9242700379026172,1.9242700379026172,1.2475510843649833
2018-03-14,1.9410979093475893,1.9214317464392887,1.9271927590496007,1.9155195793962823,1.9155195793962823,0.3924265719215696
2018-03-15,1.922289063527314,1.90950577336558,1.9205602646089566,1.9062329174700723,1.9062329174700723,0.1121360354077984
2018-03-16,1.9192896324034017,1.902620061823224,1.9270566865210963,1.9063869780169966,1.9063869780169966,2.732832687138525
2018-03-19,1.8668347704631287,1.8456089782434026,1.8103775210011719,1.8214996166617414,1.8214996166617414,0.9386554186818405
2018-03-20,1.8262170465950818,1.8207825127128094,1.8388460830052946,1.833861170579043,1.833861170579043,0.0528399864004556
2018-03-21,1.822675708889541,1.8421938162034264,1.835198423198257,1.8221465507915966,1.8221465507915966,0.10423982787666984
2018-03-22,1.767276749380976,1.773232210074409,1.7355123406722024,1.712079618072224,1.712079618072224,0.9950959209405048
2018-03-23,1.713775063703752,1.70647203238774,1.6291753183678495,1.6048471584655615,1.6048471584655615,1.102489309532112
2018-03-26,1.6857646338667815,1.7257986704265942,1.647549390198676,1.7452703378764018,1.7452703378764018,0.9427028458125764
2018-03-27,1.7659959614715737,1.7440154634556686,1.6112224678223912,1.61479339180017,1.61479339180017,0.9425290299235263
2018-03-28,1.595290913855364,1.6094586128928232,1.572448954868722,1.5780776335740527,1.5780776335740527,1.4209696799542975
2018-03-29,1.5992081574756727,1.6611905205593382,1.5939442360716585,1.648464948744869,1.648464948744869,1.5099385843066044
2018-04-02,1.6186145439849888,1.6147440754780953,1.5135490543370635,1.5293267985305268,1.5293267985305268,1.113216232970626
2018-04-03,1.5620641083593685,1.5650785698466674,1.5316754731256155,1.573178388014635,1.573178388014635,0.9487864019293263
2018-04-04,1.492727747469955,1.6236839143177955,1.5171471238367862,1.6353141358670094,1.6353141358670094,0.7639456193452979
2018-04-05,1.6697823027329315,1.6562361852579632,1.6563929173864393,1.6565374810692455,1.6565374810692455,0.44260970217443385
2018-04-06,1.6083907956435846,1.6281906591771849,1.5580134373074446,1.5570513780294966,1.5570513780294966,1.0034887452974905
2018-04-09,1.5910723430447125,1.6332860077252898,1.5996293610020047,1.5787615785934588,1.5787615785934588,0.3339499406768911
2018-04-10,1.6462186936997203,1.6596699093208034,1.6429295647987585,1.6674757799008664,1.6674757799008664,0.7259544321672264
2018-04-11,1.6425293995207264,1.6661448558607137,1.6677752624591422,1.6519033274929207,1.6519033274929207,-0.23413004642109417
2018-04-12,1.6776471641810202,1.6891135954162515,1.6987950403894954,1.695792228592768,1.695792228592768,0.18548634058689834
2018-04-13,1.7192810376426406,1.6999174475161272,1.6821055508708602,1.6750864306944155,1.6750864306944155,-0.5034950127660083
2018-04-16,1.7034220035700014,1.6967840133634218,1.7054586804190832,1.7056704583694797,1.7056704583694797,-0.3736048819630726
2018-04-17,1.7411449486942403,1.7704116404020804,1.761627447275056,1.7825900011216185,1.7825900011216185,-0.08238877528044429
2018-04-18,1.7887280656432938,1.7832818945370432,1.7946662437524972,1.791303749464591,1.791303749464591,-0.1320752887074514
2018-04-19,1.7679296230097516,1.7574497718038595,1.7669657373099315,1.7560669133296962,1.7560669133296962,0.043553251756927036
2018-04-20,1.744544645209256,1.7240574076096271,1.7101900850942044,1.69941566055609,1.69941566055609,-0.0611335751337586
2018-04-23,1.7158136781738265,1.707336675730446,1.6921936915377946,1.6886130674978335,1.6886130674978335,-0.5190639502566297
2018-04-24,1.7076715490758227,1.6925901329844089,1.6098847204056705,1.613893702239578,1.613893702239578,0.5036687409135695
2018-04-25,1.6148085679636193,1.6061784760337996,1.5884886210559304,1.6116691517509296,1.6116691517509296,0.19934195002831262
2018-04-26,1.6582284476576412,1.6755873733854594,1.6681840857032193,1.6824999930627702,1.6824999930627702,0.4487677508150624
2018-04-27,1.7290735465136562,1.7082132945915525,1.6857036197512996,1.6831899556871386,1.6831899556871386,0.20142774069691263
2018-04-30,1.6911536260273872,1.6914434625350885,1.6742220928254004,1.6502026438717914,1.6502026438717914,0.10083800261954841
2018-05-01,1.6416978946592344,1.6690450644778991,1.6561204695001484,1.689907235867489,1.689907235867489,-0.042957399307387185
2018-05-02,1.6939251077099844,1.6912350856943996,1.6923733076965337,1.6715430381151581,1.6715430381151581,0.4911291660606767
2018-05-03,1.6487065918335901,1.6563649237669495,1.6282279488575517,1.663685950222022,1.663685950222022,0.9915699414769191
2018-05-04,1.6491008424935576,1.7272884442913667,1.6695650745401762,1.7385410212536418,1.7385410212536418,0.18826739481169835
2018-05-07,1.7575888928900643,1.7662117719572898,1.7797166731783,1.7727978283339334,1.7727978283339334,-0.015966274822051492
2018-05-08,1.7659156679519197,1.758283578385958,1.7728676712843245,1.773839241272852,1.773839241272852,0.2692159374264126
2018-05-09,1.7820456550074306,1.7987454808745935,1.7941397933175698,1.8188312399221225,1.8188312399221225,0.7326835901575908
2018-05-10,1.8278490810070096,1.8412677973325384,1.8527116071206924,1.8589239930119754,1.8589239930119754,0.7127692554407193
2018-05-11,1.8512960088137302,1.8434261130502272,1.8642487728888357,1.857635842247282,1.857635842247282,0.3392389098722697
2018-05-14,1.8731475898512666,1.868412154463569,1.8825983514663616,1.862836889953155,1.862836889953155,0.3209634106807268
2018-05-15,1.8311747992852991,1.810223862893162,1.832486037070224,1.8260534301278133,1.8260534301278133,0.4162393487214196
2018-05-16,1.828046356920832,1.8407588313623715,1.8542785616227502,1.8548134049607394,1.8548134049607394,0.34080325287371965
2018-05-17,1.8424333419013827,1.8481597967731698,1.8507485290065633,1.845058543788794,1.845058543788794,-0.03652621141253719
2018-05-18,1.8330471131526063,1.8210399897307812,1.8467295410507538,1.8277234224230272,1.8277234224230272,0.0504065639537556
2018-05-21,1.858914275523513,1.8521084748719543,1.8617407983828418,1.852188357441823,1.852188357441823,0.0066794524370342055
2018-05-22,1.8678509206725873,1.8525375032910758,1.8630537503362632,1.8425872560906131,1.8425872560906131,-0.09468004172040857
2018-05-23,1.814995492789419,1.849011865545635,1.840939186351565,1.8718587600062184,1.8718587600062184,0.08452413989014129
2018-05-24,1.868553113125847,1.8542850533931636,1.8551083039421976,1.870916041951113,1.870916041951113,0.11434598028286269
2018-05-25,1.8686824249181935,1.8649969924235934,1.8910762962110013,1.8767209952923278,1.8767209952923278,-0.46868217327342254
2018-05-29,1.8540918493567775,1.8541317647955358,1.85312043036477,1.8537596548532234,1.8537596548532234,0.35001549499336965
2018-05-30,1.8725070456206694,1.877848684535692,1.8960861973073433,1.8943455816359525,1.8943455816359525,0.2558569448108554
2018-05-31,1.8892405880963568,1.8892594037409585,1.9008795909503533,1.8818173298931828,1.8818173298931828,1.4108883583893974
2018-06-01,1.9089982211081984,1.9290898890355612,1.935447846834548,1.9509658417412121,1.9509658417412121,0.6510397839866765
2018-06-04,1.9597593997979954,1.9596188700521482,1.9812563273472936,1.983090474885518,1.983090474885518,0.4876280174383838
2018-06-05,1.9913418408679997,1.9824956959250852,2.006758199084031,2.002440419187468,2.002440419187468,0.2786516571176983
2018-06-06,2.010705223835759,2.0114181406994676,2.0191006139183214,2.0341031714171898,2.0341031714171898,0.6091998164082123
2018-06-07,2.038180061758143,2.014950065730029,2.0038353534183133,2.000721079450348,2.000721079450348,0.9482152925795906
2018-06-08,1.9829537181352739,1.9880754609678697,2.0022747490419004,2.007154612147857,2.007154612147857,-0.011993340215194352
2018-06-11,2.007281168460293,2.0026133276538753,2.0318331038297526,2.016041077153745,2.016041077153745,-0.008616345799365783
2018-06-12,2.023682109114561,2.0215965636710886,2.048342977189648,2.0430693750809534,2.0430693750809534,0.14985408333164837
2018-06-13,2.048335845978072,2.0465580549957885,2.0589451708695017,2.0380840719162663,2.0380840719162663,0.5620708796343695
2018-06-14,2.054266744720306,2.058600491227586,2.0817842474048054,2.078349240326604,2.078349240326604,0.6004593602731266
2018-06-15,2.0551905719478385,2.0507031344168616,2.0699002473604735,2.069315033721185,2.069315033721185,2.7248868179248107
2018-06-18,2.0354392542189244,2.0468032566628627,2.052863922946367,2.0697155307514534,2.0697155307514534,0.36635418856406965
2018-06-19,2.0141975432686072,2.033344697445373,2.0274113399262297,2.0565033346055204,2.0565033346055204,0.8010180653955336
2018-06-20,2.0792840581004066,2.081900358067021,2.101570453042249,2.0909635496746426,2.0909635496746426,0.8906574024627478
2018-06-21,2.10154823454311,2.0799689812128856,2.0667173512304724,2.0487142496540387,2.0487142496540387,0.9174250493764478
2018-06-22,2.0642195394629534,2.0408863768835577,2.0542821046686313,2.036309065789847,2.036309065789847,4.921298884484488
2018-06-25,1.9973530331298879,1.9795832125701558,1.9295646604078074,1.9372111238442533,1.9372111238442533,1.1637718258428833
2018-06-26,1.9496959379441081,1.9536837268561675,1.9600767354508848,1.9554642895441732,1.9554642895441732,0.27867648795899114
2018-06-27,1.9697675280962628,1.9617649104189383,1.9087814943334676,1.8836413827353202,1.8836413827353202,0.8939599043546977
2018-06-28,1.8784809479044602,1.9098919888925383,1.893541029916042,1.9197532353260964,1.9197532353260964,0.6182630734801051
2018-06-29,1.9437770686641453,1.939029097792731,1.9451831053096473,1.923832529982798,1.923832529982798,0.6098454182818266
2018-07-02,1.8869740235690822,1.9356630359300386,1.9081189707507522,1.9591987529436636,1.9591987529436636,-0.443230560948244
2018-07-03,1.974263367172714,1.9517460633300658,1.942427176170663,1.9191306741910066,1.9191306741910066,-1.9047738794458142
2018-07-05,1.9477989646645586,1.9485943657606852,1.9504346115326179,1.9707472763580192,1.9707472763580192,-0.5000435258263011
2018-07-06,1.9756800827091827,2.0139689592292354,1.9982554582568093,2.0335793057821547,2.0335793057821547,-0.6004842788559082
2018-07-09,2.0593234356112844,2.0516593916096713,2.068488415763854,2.075366724271932,2.075366724271932,-0.27085486069322984
