,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-04-18,-0.7992985167274768,-0.808264881867479,-0.8087374215320037,-0.8070689319878767,-0.7765553864640737,0.657711957524959,-0.12007018765196188,0.0
2013-04-19,-0.7712550738958377,-0.7559748246956913,-0.7617676101478321,-0.7662229610171178,-0.7429190475271237,2.486981247326619,-0.12007018765196188,0.0
2013-04-22,-0.7432116310641987,-0.7169647820437227,-0.7334164627357646,-0.7228633918327739,-0.707215358854846,-0.12223918959109743,-0.12007018765196188,0.0
2013-04-23,-0.7264692771348619,-0.7287922949754365,-0.7289733724696943,-0.7312420525447244,-0.7141118460028111,-1.1070419565274514,-0.12007018765196188,0.0
2013-04-24,-0.7293991890724958,-0.6862547484666409,-0.7198756162105979,-0.6826458204154113,-0.6740938618404003,2.1097262617740515,-0.12007018765196188,0.0
2013-04-25,-0.6837762746150532,-0.6480747067221609,-0.6800993795429212,-0.6751050257746559,-0.6678878216117627,2.952338181880246,-0.12007018765196188,0.0
2013-04-26,-0.6758236564986184,-0.6837647457441749,-0.6839077426281243,-0.6813890213086189,-0.6730601869727366,0.26922988134729275,-0.12007018765196188,0.0
2013-04-29,-0.6800092449809525,-0.6547147139820706,-0.6703668961029577,-0.6470365123896217,-0.6447718183935834,0.7519734501668405,-0.12007018765196188,0.0
2013-04-30,-0.6481987725152126,-0.6368696944710637,-0.6487861719534734,-0.6265087936453428,-0.6278698374493519,1.4365529791337275,-0.12007018765196188,0.0
2013-05-01,-0.6327120951305762,-0.6381146958322969,-0.6352453254283068,-0.642428248998049,-0.6409763558486096,0.5478425907959817,-0.12007018765196188,0.0
2013-05-02,-0.6452688605775787,-0.6343796917485975,-0.6441315059604474,-0.6239951954317579,-0.6257984966913693,0.19501676482165906,-0.12007018765196188,0.0
2013-05-03,-0.6201553296835738,-0.6198546758675454,-0.614934055640557,-0.6101704052570393,-0.6144121090564478,0.22594671699589575,-0.12007018765196188,0.0
2013-05-06,-0.6122027115671387,-0.6036696581715161,-0.6077404809240622,-0.5992781463315037,-0.6054442811505001,-0.02172750905467726,-0.12007018765196188,0.0
2013-05-07,-0.6025758580577701,-0.6086496636164481,-0.6081636323779736,-0.6177111998977948,-0.6206221403077404,0.06785034167749354,-0.12007018765196188,0.0
2013-05-08,-0.6269903956752255,-0.6314746885723871,-0.6331295681587497,-0.6311170570369156,-0.6316613089716706,0.43116957302329906,-0.12007018765196188,0.0
2013-05-09,-0.6360605659164436,-0.6414346994622515,-0.6356684768822182,-0.6449418472116342,-0.6430476966065921,0.21030045240134324,-0.12007018765196188,0.0
2013-05-10,-0.643594625184645,-0.6530547121670933,-0.6470935661378276,-0.6436850481048415,-0.6420140217389284,-0.21723756669554947,-0.12007018765196188,0.0
2013-05-13,-0.6461059782740457,-0.6385296962860411,-0.6373610826978643,-0.6294413248945255,-0.6302844061556707,-0.2329051593498001,-0.12007018765196188,0.0
2013-05-14,-0.6356378214797277,-0.6194396754138011,-0.6267822963500779,-0.6084946731146492,-0.6051010532021639,0.6561550091669951,5.977035370491419,0.0
2013-05-15,-0.6109470350224384,-0.6040846586252604,-0.600123754753656,-0.5952982824933273,-0.5941576690819554,0.20544192040210787,-0.12007018765196188,0.0
2013-05-16,-0.6029944169060035,-0.5937096472816517,-0.5950459373067186,-0.5854533561567854,-0.5859960277523324,0.7633413059859468,-0.12007018765196188,0.0
2013-05-17,-0.5824808477540838,-0.5638296146120587,-0.5717726073415884,-0.5523576463445808,-0.5585537559760546,0.8181032320668806,-0.12007018765196188,0.0
2013-05-20,-0.5573715024485612,-0.5544921044028109,-0.547229823014724,-0.5435600525970328,-0.5512621575852373,0.5346149281711978,-0.12007018765196188,0.0
2013-05-21,-0.5418848250639244,-0.5471258463488486,-0.5455372171990782,-0.5531955124157758,-0.5592481939180372,0.30775262277406584,-0.12007018765196188,0.0
2013-05-22,-0.5548601493591605,-0.5650746159732916,-0.5607706695398906,-0.5632499052701164,-0.5675854402444834,1.04762727931434,-0.12007018765196188,0.0
2013-05-23,-0.578299444860232,-0.5771096291318779,-0.5802356364198177,-0.5825208249076027,-0.5835654949553933,0.41014010616093705,-0.12007018765196188,0.0
2013-05-24,-0.5912747691554677,-0.5883146413829751,-0.5802356364198177,-0.5775355217839921,-0.5794307954847383,-0.3546115992112428,-0.12007018765196188,0.0
2013-05-28,-0.5703468267437969,-0.550964600545984,-0.5586549122703335,-0.5460736508106178,-0.5533454714111852,0.2868383274340737,-0.12007018765196188,0.0
2013-05-29,-0.5569529436003274,-0.5576046078058933,-0.55188448900775,-0.5519387133089831,-0.5582065370050633,-0.13118737703745034,-0.12007018765196188,0.0
2013-05-30,-0.5523487962697599,-0.5480595973697735,-0.5416019086777015,-0.5456547177750203,-0.5529982524401937,0.4113472743398515,-0.12007018765196188,0.0
2013-05-31,-0.5536044728144602,-0.5468145960085403,-0.5425751570216981,-0.5511008472377883,-0.5575120990630806,0.6261080386642612,-0.12007018765196188,0.0
2013-06-03,-0.5494188843321259,-0.5322895801274882,-0.5408825512060523,-0.5221944677815588,-0.533546008019371,0.41653425845843817,-0.12007018765196188,0.0
2013-06-04,-0.5201197649557868,-0.5277245751363003,-0.5433791447841297,-0.5473304499174103,-0.554387128324159,1.025531409467071,-0.12007018765196188,0.0
2013-06-05,-0.5628127674755954,-0.56299961370457,-0.5578086093625104,-0.5561280436649585,-0.5616787267149763,0.1935493943144273,-0.12007018765196188,0.0
2013-06-06,-0.5527673551179932,-0.5538696037221943,-0.5552697006390416,-0.548587249024203,-0.5554287852371329,-0.16504353900227128,-0.12007018765196188,0.0
2013-06-07,-0.5356064423404232,-0.5260645733213231,-0.5311500677660886,-0.5188430034967786,-0.5307682562514406,-0.03115451144125333,-0.12007018765196188,0.0
2013-06-10,-0.5247239122863544,-0.5314595792199996,-0.5277648561347971,-0.5272216642087293,-0.5377126356712666,-0.2343170769018167,-0.12007018765196188,0.0
2013-06-11,-0.5439776193050917,-0.550964600545984,-0.547229823014724,-0.5536144454513732,-0.5595954128890286,-0.0875203076114869,-0.12007018765196188,0.0
2013-06-12,-0.5402105896709908,-0.5472295964622846,-0.5400362482982293,-0.5469115168818129,-0.5540399093531677,-0.17552841314987488,-0.12007018765196188,0.0
2013-06-13,-0.546488972394492,-0.5576046078058933,-0.551038186099927,-0.5588511083963422,-0.5639376455377473,0.1777580989139275,-0.12007018765196188,0.0
2013-06-14,-0.5649055617167626,-0.5712954727749194,-0.5654253355329166,-0.5720474990176645,-0.5748810296579557,0.4992871300872055,-0.12007018765196188,0.0
2013-06-17,-0.5590457378414947,-0.5517946014534727,-0.5493455802842813,-0.5469115168818129,-0.5540399093531677,0.34903094951383806,-0.12007018765196188,0.0
2013-06-18,-0.547326090090959,-0.5513796009997282,-0.5381320667556276,-0.5477493829530081,-0.5547343472951504,-0.5490339258075101,-0.12007018765196188,0.0
2013-06-19,-0.5477446489391923,-0.5546996046296828,-0.551038186099927,-0.5640877713413114,-0.568279878186466,-0.455203259971531,-0.12007018765196188,0.0
2013-06-20,-0.5770437683155317,-0.5862396391142535,-0.6026626634771248,-0.6101704052570393,-0.6064899290861291,0.5547870070336948,-0.12007018765196188,0.0
2013-06-21,-0.6021572992095369,-0.6111396663389144,-0.6162035100022915,-0.6195963985579837,-0.6143043514447608,1.8705064785878194,-0.12007018765196188,0.0
2013-06-24,-0.632293536282343,-0.5916346450129297,-0.6365147797900412,-0.6007444119560948,-0.5986715157048422,0.6236894366944926,-0.12007018765196188,0.0
2013-06-25,-0.5845778275837332,-0.5841646368455315,-0.5988543003919217,-0.6026296106162838,-0.6002359965856306,0.11029744608872362,-0.12007018765196188,0.0
2013-06-26,-0.5829035921907996,-0.5800146323080883,-0.5807645757372067,-0.5741421641956521,-0.5766171245129121,0.3061956744161019,-0.12007018765196188,0.0
2013-06-27,-0.5661612382614626,-0.5675646186957577,-0.5548465491851302,-0.5628309722345191,-0.5672382212734921,-0.5329696312428741,-0.12007018765196188,0.0
2013-06-28,-0.5720210621367305,-0.5671496182420135,-0.5616169724477134,-0.5659729700015003,-0.5698443590672544,1.0262139073774115,-0.12007018765196188,0.0
2013-07-01,-0.5565343847520942,-0.5588496091671264,-0.562040123901625,-0.5737232311600546,-0.5762699055419209,-0.4449999162119428,-0.12007018765196188,0.0
2013-07-02,-0.5707653855920305,-0.5817202841729776,-0.5916607256754268,-0.5913184186551508,-0.5908570933462106,-0.16455299362921416,-0.12007018765196188,0.0
2013-07-03,-0.6021572992095369,-0.5845796372992761,-0.5929301800371612,-0.5883858874059681,-0.5884265605492714,-1.0874437304391924,-0.12007018765196188,0.0
2013-07-05,-0.5841592687354996,-0.5899746431979525,-0.5937341677995929,-0.5800072266940175,-0.5814781901067904,-0.6569795015517156,-0.12007018765196188,0.0
2013-07-08,-0.5732767386814308,-0.5754496273169002,-0.5768504247885261,-0.5751894967846458,-0.577483176429063,-0.38777673204184415,-0.12007018765196188,0.0
2013-07-09,-0.5636498851720623,-0.575034626863156,-0.5700800015259426,-0.5741421641956521,-0.5766171245129121,-0.6897138075764145,-0.12007018765196188,0.0
2013-07-10,-0.5736952975296641,-0.5663196173345246,-0.5624632753555364,-0.5594795079497386,-0.5644604695055618,-0.504573452560776,-0.12007018765196188,0.0
2013-07-11,-0.5460704135462586,-0.5264795737750673,-0.5379204910286721,-0.5182146039433823,-0.5302454322836261,0.5182989625021238,-0.12007018765196188,0.0
2013-07-12,-0.5217940003487205,-0.528139575590045,-0.5218407357800366,-0.5188430034967786,-0.5307682562514406,-0.2553593405999976,-0.12007018765196188,0.0
2013-07-15,-0.5184455295628532,-0.5078045533565718,-0.5091461921626931,-0.4978963517169023,-0.5133993256565655,-0.31331194441177246,-0.12007018765196188,0.0
2013-07-16,-0.5037959698746836,-0.4990936938324778,-0.49306643691405766,-0.493707021360927,-0.5099271359466525,-0.21793712705364832,-0.12007018765196188,0.0
2013-07-17,-0.4899835278829805,-0.5007495456429178,-0.512954555247896,-0.5159104722475959,-0.5283337324318464,-0.1792650892089883,-0.12007018765196188,0.0
2013-07-18,-0.5159341764734526,-0.5214995683301352,-0.5243796445035055,-0.5284784633155218,-0.5387542925842405,0.3437842468280966,-0.12007018765196188,0.0
2013-07-19,-0.6548957140869475,-0.6551297144358149,-0.7021032551463169,-0.6977274096969224,-0.6790826401592408,8.82729299092579,-0.12007018765196188,0.0
2013-07-22,-0.6841948334632867,-0.6825197443829419,-0.6775604708194524,-0.6721724945254733,-0.6578943008834613,1.6018667698539788,-0.12007018765196188,0.0
2013-07-23,-0.6754050976503849,-0.6812747430217089,-0.6729058048264264,-0.6801322222018262,-0.6644954523549512,1.037513513405484,-0.12007018765196188,0.0
2013-07-24,-0.6701731120474673,-0.6750497362155438,-0.6652890786560202,-0.6742671597034608,-0.659634386761073,0.4826725715823576,-0.12007018765196188,0.0
2013-07-25,-0.687543304249154,-0.6974597607177384,-0.6923707717063534,-0.6981463427325199,-0.679429859130232,0.9267185088856075,-0.12007018765196188,0.0
2013-07-26,-0.702611422785557,-0.6987047620789714,-0.694274953248955,-0.6885108829137767,-0.6714438227974322,-0.12174331220311577,-0.12007018765196188,0.0
2013-07-29,-0.6938216869726553,-0.69953476298646,-0.6860234998976816,-0.691862347198557,-0.6742215745653626,-0.5381907402569778,-0.12007018765196188,0.0
2013-07-30,-0.6808463626774193,-0.6779547393917541,-0.6796762280890096,-0.6788754230950336,-0.6634537954419774,0.18392617377862838,-0.12007018765196188,0.0
2013-07-31,-0.6728937445609845,-0.6808597425679646,-0.6729058048264264,-0.6792943561306312,-0.6638010144129687,0.10283262519437605,-0.12007018765196188,0.0
2013-08-01,-0.6691267149268836,-0.679199740752987,-0.6775604708194524,-0.6864162177357891,-0.6697077279424758,0.045652097143673694,-0.12007018765196188,0.0
2013-08-02,-0.6846133923115201,-0.6870847493741298,-0.6790415009081424,-0.6771996909526435,-0.662064919558012,-0.5241483457517251,-0.12007018765196188,0.0
2013-08-05,-0.6758236564986184,-0.6829347448366863,-0.6758678650038066,-0.6851594186289965,-0.6686620800068467,-0.4480455631368366,-0.12007018765196188,0.0
2013-08-06,-0.6904732161867879,-0.6966297598102495,-0.6868698028055045,-0.690186615056167,-0.6728326986813974,-0.2199419646652731,-0.12007018765196188,0.0
2013-08-07,-0.6908917750350214,-0.6787847402992427,-0.6923707717063534,-0.6699521494368063,-0.6560544394394731,-0.14541745846804663,-0.12007018765196188,0.0
2013-08-08,-0.661592655658682,-0.6385296962860411,-0.658518655393437,-0.6353063873928909,-0.6273310493909171,0.7484756483763462,-0.12007018765196188,0.0
2013-08-09,-0.6394090367023109,-0.645584703999695,-0.6407462943291559,-0.6432661150692438,-0.6339282098397518,-0.6264889074072605,-0.12007018765196188,0.0
2013-08-12,-0.6523843609975468,-0.6426797008234846,-0.6411694457830672,-0.6361442534640861,-0.6280254873328996,-0.6822404554581877,-0.12007018765196188,0.0
2013-08-13,-0.6502915667563799,-0.6601097198807473,-0.6517482321308536,-0.6629559677423278,-0.642265456166198,-0.08631740504451203,5.977035370491419,0.0
2013-08-14,-0.6657782441410163,-0.626494683127455,-0.673328956280338,-0.6579287713151573,-0.6380669003330619,0.2999550841484273,-0.12007018765196188,0.0
2013-08-15,-0.6716380680162841,-0.675464736669288,-0.7097199813167231,-0.6813890213086189,-0.6576588305468123,-0.34763305807801276,-0.12007018765196188,0.0
2013-08-16,-0.680427803829186,-0.6833497452904306,-0.6750215620959837,-0.6809700882730213,-0.6573076205531658,-0.3677539495972342,-0.12007018765196188,0.0
2013-08-19,-0.6816834803738862,-0.6841797461979193,-0.6868698028055045,-0.6980206628218406,-0.6715475893864641,-0.5794903950564482,-0.12007018765196188,0.0
2013-08-20,-0.6950773635173555,-0.6870847493741298,-0.6872929542594158,-0.6885108829137767,-0.66360545430287,-0.7894822052323547,-0.12007018765196188,0.0
2013-08-21,-0.6879618630973875,-0.6825197443829419,-0.6800993795429212,-0.6889298159493743,-0.6639566642965165,-0.1739757304038506,-0.12007018765196188,0.0
2013-08-22,-0.6638947293239658,-0.6625997226032131,-0.6564028981238795,-0.6562530391727672,-0.6366700424037866,-0.44011579054106964,-0.12007018765196188,0.0
2013-08-23,-0.5389549131262905,-0.5501345996384951,-0.576004121880703,-0.557384842771751,-0.554107756738304,7.848987689408114,-0.12007018765196188,0.0
2013-08-26,-0.5711839444402639,-0.5721296236869455,-0.5747346675189686,-0.5825208249076027,-0.5751005359039848,1.3350996647616347,-0.12007018765196188,0.0
2013-08-27,-0.6082264025089212,-0.5957846495503732,-0.6119719954631768,-0.6198058650757825,-0.6062345036362043,0.7266314496335153,-0.12007018765196188,0.0
2013-08-28,-0.613458388111839,-0.6165346722375906,-0.6183192672718486,-0.629860257930123,-0.6146276242798216,0.11814617205763762,-0.12007018765196188,0.0
2013-08-29,-0.6327120951305762,-0.6165346722375906,-0.6267822963500779,-0.6076568070434544,-0.5960893240470105,0.16196680351342765,-0.12007018765196188,0.0
2013-08-30,-0.6142955058083059,-0.621514677682523,-0.6145109041866453,-0.6139408025774171,-0.6013375188384307,0.055561113679427634,-0.12007018765196188,0.0
2013-09-03,-0.6821020392221196,-0.6800297416604758,-0.6906781658907076,-0.6776186239882411,-0.6545099136719601,4.820966273048846,-0.12007018765196188,0.0
2013-09-04,-0.6971701577585226,-0.7049297688851367,-0.6982948920611138,-0.7063155369266716,-0.6784720136930147,4.301141739638119,-0.12007018765196188,0.0
2013-09-05,-0.7093083643572917,-0.7061747702463695,-0.7050653153236971,-0.7046398047842816,-0.6770751557637394,1.2863906420230318,-0.12007018765196188,0.0
2013-09-06,-0.7005186285443901,-0.7082497725150914,-0.6974485891532909,-0.708116948979741,-0.679976629233977,1.448057334534902,-0.12007018765196188,0.0
2013-09-09,-0.7042521734706321,-0.6916497543653175,-0.6944865289759107,-0.6870446172891854,-0.6623802103477628,0.3472564549469531,-0.12007018765196188,0.0
2013-09-10,-0.6758236564986184,-0.6663347266869124,-0.6695205931951348,-0.6562530391727672,-0.6366700424037866,0.6566284920922937,-0.12007018765196188,0.0
2013-09-11,-0.6477802136669792,-0.644339702638462,-0.638207385605687,-0.6415903829268538,-0.6244255848980244,-0.10238169960914799,-0.12007018765196188,0.0
2013-09-12,-0.6415018309434781,-0.6505647094446271,-0.6356684768822182,-0.6436850481048415,-0.6261736528209461,-0.3680141519255514,-0.12007018765196188,0.0
2013-09-13,-0.6394090367023109,-0.6385296962860411,-0.6392652642404656,-0.6294413248945255,-0.6142804053088304,-0.025110139322801612,-0.12007018765196188,0.0
2013-09-16,-0.6138769469600723,-0.6206846767750341,-0.6297443565274581,-0.6390348914097088,-0.6222903877775606,0.48423378555226115,-0.12007018765196188,0.0
2013-09-17,-0.6122027115671387,-0.6219296781362673,-0.6225507818109632,-0.6336306552505009,-0.6177765411546737,1.8439743723233384,-0.12007018765196188,0.0
2013-09-18,-0.6302007420411757,-0.6248346813124777,-0.6255128419883434,-0.6172922668621973,-0.6041352257196364,0.964550221178161,-0.12007018765196188,0.0
2013-09-19,-0.6096913584777384,-0.613214668607636,-0.604778420746682,-0.6038864097230765,-0.5929404071721583,0.02298890090843448,-0.12007018765196188,0.0
2013-09-20,-0.6126212704153723,-0.621514677682523,-0.6316485380700594,-0.6394538244453066,-0.6226415977712071,2.6198209343504884,-0.12007018765196188,0.0
2013-09-23,-0.6490317046231971,-0.642721200868859,-0.6394768399674214,-0.6415903829268538,-0.6244255848980244,-0.07087588982306163,-0.12007018765196188,0.0
2013-09-24,-0.6352234482199769,-0.6468297053609281,-0.6542871408543224,-0.6535299744413834,-0.6343951594903952,-0.03423854887360378,-0.12007018765196188,0.0
2013-09-25,-0.6511286844528466,-0.6497347085371385,-0.6437083545065361,-0.6514353092633955,-0.6326470915674735,-0.536620995063195,-0.12007018765196188,0.0
2013-09-26,-0.6448503017293453,-0.6414346994622515,-0.6356684768822182,-0.6403335838200611,-0.6233759459397403,-0.5538327392395906,-0.12007018765196188,0.0
2013-09-27,-0.6348048893717433,-0.6103096654314255,-0.6238202361726977,-0.6193869320401848,-0.6058832936425581,0.5912281298339298,-0.12007018765196188,0.0
2013-09-30,-0.6297821831929423,-0.6285696853961766,-0.6310138108891922,-0.6189679990045873,-0.6055320836489118,-0.07030429782315159,-0.12007018765196188,0.0
2013-10-01,-0.6151326235047726,-0.6161196717838464,-0.605624723654505,-0.6064000079366617,-0.5950396850887263,-0.20342551523503666,-0.12007018765196188,0.0
2013-10-02,-0.6147140646565393,-0.5986896527265837,-0.6060478751084164,-0.5921562847263456,-0.5831464375766107,0.23286553956197104,-0.12007018765196188,0.0
